year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1989,788,True,True,0,-4.16240579624747,2.043908269909315,0.0612500068169988,12,1,5.972813192429548,19050,1.1919485661581721,1.9631726930302424,0,1.1919485661581721,1.9631726930302424,0.3040818160927574,0.4617704148472765,0,2.4326545287420593,3.694163318778212,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,28.58211932220881,95.0264472615732,0,28.58211932220881,95.0264472615732,77.22699993797775,257.2607279363802,0,77.22699993797775,257.2607279363802,0.0,210.0,1,0.0,210.0,14.301421300139495,21.90358190116708,0,14.301421300139495,21.90358190116708,-13.871372142841466,25.45093914189207,0,-13.871372142841466,25.45093914189207,0.0,300.0,1,0.0,300.0,0.1544441680096187,0.41362735805042605,1,0.1544441680096187,0.41362735805042605,2,1
1989,792,True,True,3,-5.1305141214122125,0.6854903985432207,0.24972972319194628,4,1,3.5539800549199123,19141,-0.03075027838602365,1.164101999897936,0,-0.03075027838602365,1.164101999897936,0.38427556265114127,0.6842755626511413,1,3.07420450120913,5.4742045012091305,0.88797967280847,1.0955327719032548,0,0.88797967280847,1.0955327719032548,0.0,1.0,1,0.0,15000.0,-70.0,-4.360142194409244,0,-70.0,-4.360142194409244,0.0,90.0,1,0.0,90.0,11.475709104108162,56.82231358796361,0,11.475709104108162,56.82231358796361,153.28944659318293,222.52481427080025,0,153.28944659318293,222.52481427080025,0.0,210.0,1,0.0,210.0,4.949401631827746,17.84435426499634,0,4.949401631827746,17.84435426499634,-20.0,26.521934899728222,1,-20.0,26.521934899728222,-30.0,33.71446999287249,1,-30.0,33.71446999287249,-0.06773789638828634,0.9341167203368166,0,-0.06773789638828634,0.9341167203368166,2,2
1989,793,True,True,3,-5.1305141214122125,0.6854903985432207,0.24972972319194628,4,1,3.5539800549199123,19141,-0.05529497362224156,1.1754678073910185,0,-0.05529497362224156,1.1754678073910185,0.38427556265114127,0.6842755626511413,1,3.07420450120913,5.4742045012091305,0.8500000000000002,1.1,0,0.8500000000000002,1.1,0.0,1.0,1,0.0,15000.0,-70.0,6.409609139669293,0,-70.0,6.409609139669293,0.0,90.0,1,0.0,90.0,20.076907518406067,56.906323018351685,0,20.076907518406067,56.906323018351685,163.69351886651606,225.4985084843092,0,163.69351886651606,225.4985084843092,0.0,210.0,1,0.0,210.0,7.401878516041773,15.5267070431779,0,7.401878516041773,15.5267070431779,-20.0,30.147320167747242,0,-20.0,30.147320167747242,-20.918007651797346,27.46295745769835,0,-20.918007651797346,27.46295745769835,0.17038104413156974,0.824518902072734,0,0.17038104413156974,0.824518902072734,1,1
1989,795,True,False,1,-12.420906161582344,5.3192066503996775,0.24944469092271798,0,1,4.000100945897873,19176,-0.1,0.31178477702580876,0,-0.1,0.31178477702580876,0.004144085943168084,0.21601348251384228,0,0.03315268754534467,1.7281078601107382,0.7406124581131518,1.1,0,0.7406124581131518,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,7.659026588338413,0,0.0,7.659026588338413,325.4002889969039,365.0,0,325.4002889969039,365.0,-27.0950634055846,27.983269207426865,0,-27.0950634055846,27.983269207426865,0.0,210.0,1,0.0,210.0,0.31722552342486465,10.385894638275765,0,0.31722552342486465,10.385894638275765,0.0,200.0,1,0.0,200.0,-21.394254327999054,32.38094766718123,0,-21.394254327999054,32.38094766718123,0.17963465410574514,0.4513574537143974,0,0.17963465410574514,0.4513574537143974,20,0
1989,797,True,True,1,-5.737454285810615,0.955227184365917,0.3349053583187839,2,1,4.032224050689171,19185,0.2906511912741864,0.7417767071467322,0,0.2906511912741864,0.7417767071467322,0.4814291230171174,0.5916113412543273,0,3.851432984136939,4.732890730034619,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-11.695895393578166,31.100436715155958,0,-11.695895393578166,31.100436715155958,0.0,90.0,1,0.0,90.0,0.0,62.63771709214862,0,0.0,62.63771709214862,135.10360844382544,274.8665221434228,0,135.10360844382544,274.8665221434228,210.0,231.0,1,210.0,231.0,4.583110556614434,21.70506044026544,0,4.583110556614434,21.70506044026544,-20.0,25.792893257020005,0,-20.0,25.792893257020005,-30.0,330.0,0,-30.0,330.0,0.10116944756552003,0.47300884804852544,0,0.10116944756552003,0.47300884804852544,1,1
1990,8,True,False,8,-11.442986166385973,5.176275491879116,0.9999999999996266,56,1,1.0,222,0.08271032441448689,0.5867103244144869,0,0.08271032441448689,0.5867103244144869,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,76.80000000000001,163.2,0,76.80000000000001,163.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.1898807279396495,0.4298807279396495,0,0.1898807279396495,0.4298807279396495,1,0
1990,10,True,False,1,-7.215805913709191,0.9929363995405641,0.9440921669649248,76,1,1.1211170400229482,18801,0.15109025275623456,0.6550902527562346,0,0.15109025275623456,0.6550902527562346,0.26880686680295485,0.5088068668029548,0,2.1504549344236388,4.070454934423639,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,24.65413762919158,72.65413762919158,0,24.65413762919158,72.65413762919158,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,156.8,243.2,0,156.8,243.2,210.0,121099974.8,0,210.0,121099974.8,4.171428571428572,13.771428571428572,0,4.171428571428572,13.771428571428572,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.183015370337472,0.423015370337472,0,0.183015370337472,0.423015370337472,1,0
1990,36,True,True,3,-5.2695774383302325,0.9612790791226603,0.29766062715682295,226,1,4.320531121577385,19141,0.7431004543421799,1.24710045434218,0,0.7431004543421799,1.24710045434218,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-70.0,-37.283042149830976,0,-70.0,-37.283042149830976,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,78.8,0,0.0,78.8,166.8,253.2,0,166.8,253.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00760865444393,0,-30.0,36.00760865444393,0.0,1.0,1,0.0,1.0,1,1
1990,38,True,False,1,-6.89044215460572,1.5549486256622795,0.5913745304254865,302,1,3.9985880478192417,18853,0.9468953488372089,1.450895348837209,0,0.9468953488372089,1.450895348837209,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,64.8,0,0.0,64.8,166.8,253.2,0,166.8,253.2,210.0,177499974.8,0,210.0,177499974.8,9.107142857142858,18.707142857142856,0,9.107142857142858,18.707142857142856,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.11086135720211313,0.3508613572021131,0,0.11086135720211313,0.3508613572021131,4,0
1990,55,True,False,1,-10.989565347128188,3.0134360447277326,0.4224044331442211,8,1,2.5104,2574,0.06103795704229492,0.565037957042295,0,0.06103795704229492,0.565037957042295,0.19218423097799436,0.43218423097799435,0,1.537473847823955,3.457473847823955,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-41.70155991878781,6.2984400812121955,0,-41.70155991878781,6.2984400812121955,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,76.80000000000001,163.2,0,76.80000000000001,163.2,0.0,210.0,1,0.0,210.0,3.5285714285714276,13.128571428571426,0,3.5285714285714276,13.128571428571426,-20.0,24.0,0,-20.0,24.0,-30.0,36.00343905294285,0,-30.0,36.00343905294285,0.18417821759848135,0.42417821759848134,0,0.18417821759848135,0.42417821759848134,2,0
1990,72,True,False,0,-17.965251583983157,5.448901895707741,0.24171646688075327,320,1,1.9999999999999998,14473,-0.009215967023888105,0.4947840329761119,0,-0.009215967023888105,0.4947840329761119,0.09059412368580189,0.3305941236858019,0,0.7247529894864151,2.644752989486415,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,81199974.8,0,210.0,81199974.8,1.5999999999999996,11.2,0,1.5999999999999996,11.2,-20.0,24.52,0,-20.0,24.52,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,9,0
1990,79,True,False,0,-8.007264938801685,0.009150698320987916,0.9999999999999999,3822,1,1.0000000000000002,18582,-0.02691464585751352,0.4770853541424865,0,-0.02691464585751352,0.4770853541424865,0.06555062061363956,0.3055506206136396,0,0.5244049649091165,2.4444049649091166,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,120199974.8,0,210.0,120199974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,-30.0,36.00216563821396,0,-30.0,36.00216563821396,0.21140706944916338,0.45140706944916337,0,0.21140706944916338,0.45140706944916337,19,0
1990,115,True,False,1,-10.065577486049214,2.2525591298224397,0.23268659515543477,16,1,3.992162275328,4832,0.23267013487879062,0.7366701348787906,0,0.23267013487879062,0.7366701348787906,0.3536374297049019,0.5936374297049019,0,2.8290994376392153,4.749099437639215,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-70.0,-24.319102173060116,0,-70.0,-24.319102173060116,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,210.0,117799974.8,0,210.0,117799974.8,5.600000000000002,15.200000000000003,0,5.600000000000002,15.200000000000003,-20.0,24.21,0,-20.0,24.21,-30.0,36.00279554117731,0,-30.0,36.00279554117731,0.19753633435666612,0.4375363343566661,0,0.19753633435666612,0.4375363343566661,1,0
1990,129,True,False,0,-9.536790157069333,2.433015734021359,0.39235260319035237,464,1,3.305711738011818,18607,0.14838069915735333,0.6938629441708075,0,0.14838069915735333,0.6938629441708075,0.22161904506779598,0.5215767923041412,1,1.7729523605423678,4.17261433843313,0.8661555279707318,1.028237894553869,0,0.8661555279707318,1.028237894553869,-0.08727904865578354,0.15428023039296368,0,-1309.1857298367531,2314.203455894455,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,48.87927977966917,0,0.0,48.87927977966917,-21.347767117811298,78.68792655290791,0,-21.347767117811298,78.68792655290791,0.0,210.0,1,0.0,210.0,-1.5536447970544747,15.925922775635923,0,-1.5536447970544747,15.925922775635923,0.0,200.0,1,0.0,200.0,-30.0,29.050176148036044,0,-30.0,29.050176148036044,0.14976555681354894,0.45722580716037137,0,0.14976555681354894,0.45722580716037137,1,0
1990,130,True,False,2,-12.320206778935628,5.377733421342867,0.2863129453898883,10,1,2.7540152079887554,5457,0.0951972199386126,0.5781381246742949,0,0.0951972199386126,0.5781381246742949,0.3479315395890662,0.586513894219518,0,2.7834523167125296,4.692111153756144,0.9335045112857286,1.081771685373715,0,0.9335045112857286,1.081771685373715,-0.07123631946890929,0.08660523667861225,0,-1068.5447920336394,1299.0785501791838,-53.399814833081756,-18.851625602743148,0,-53.399814833081756,-18.851625602743148,0.0,90.0,1,0.0,90.0,0.0,54.75,0,0.0,54.75,30.40964831878442,146.07409204161152,0,30.40964831878442,146.07409204161152,0.0,210.0,1,0.0,210.0,-14.0,24.97418120476087,0,-14.0,24.97418120476087,0.0,200.0,1,0.0,200.0,-25.232230886461018,33.631512198442536,0,-25.232230886461018,33.631512198442536,0.0,1.0,1,0.0,1.0,1,0
1990,153,True,True,0,-4.830344528765096,0.747109164685156,0.3025295906136914,360,1,3.6435745692758594,19191,1.0526470089127904,1.6382265761193309,0,1.0526470089127904,1.6382265761193309,0.32556997487355693,0.4853723526239439,0,2.6045597989884555,3.8829788209915512,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,33.994244490358525,97.7231407141,0,33.994244490358525,97.7231407141,73.15942036338204,222.29784182510357,0,73.15942036338204,222.29784182510357,0.0,210.0,1,0.0,210.0,13.55662393135508,22.218615162549558,0,13.55662393135508,22.218615162549558,-20.0,12.912470543156834,0,-20.0,12.912470543156834,0.0,300.0,1,0.0,300.0,0.16008719463259577,0.43680960332849034,0,0.16008719463259577,0.43680960332849034,1,1
1990,156,True,False,1,-21.147726867998102,7.9310390556767185,0.38437128665434056,10,1,1.84496384,5935,0.16097782707081676,0.6649778270708168,0,0.16097782707081676,0.6649778270708168,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,75799974.8,0,210.0,75799974.8,5.721428571428572,15.321428571428573,0,5.721428571428572,15.321428571428573,-20.0,27.12,0,-20.0,27.12,-30.0,36.000097533567306,0,-30.0,36.000097533567306,0.0,1.0,1,0.0,1.0,1,0
1990,160,True,False,4,-11.597523299703614,6.173891489096851,0.9999858440657168,48,1,1.0000467988280328,6127,0.14170331534606279,0.6457033153460627,0,0.14170331534606279,0.6457033153460627,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-40.47835935156978,7.521640648430221,0,-40.47835935156978,7.521640648430221,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,76.80000000000001,163.2,0,76.80000000000001,163.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.003575286579846,0,-30.0,36.003575286579846,0.0,1.0,1,0.0,1.0,1,0
1990,166,True,False,1,-7.386692317313267,1.2524387329654174,0.2619211048331068,126,1,4.530290457809577,18853,0.6633376304657491,1.156359171616548,0,0.6633376304657491,1.156359171616548,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,-8.67493995099687,0,-70.0,-8.67493995099687,0.0,90.0,1,0.0,90.0,6.921770689672758,69.30111407520357,0,6.921770689672758,69.30111407520357,163.44073276854675,260.79033902157556,0,163.44073276854675,260.79033902157556,210.0,231.0,1,210.0,231.0,9.817555986741683,20.759389908893734,0,9.817555986741683,20.759389908893734,-20.0,29.90036461933072,0,-20.0,29.90036461933072,-18.839782687297788,24.10412417081041,0,-18.839782687297788,24.10412417081041,0.0,1.0,1,0.0,1.0,2,0
1990,187,True,False,6,-12.77713934193817,6.022495307934734,0.3569918363936659,40,1,2.691265464247559,6991,0.03329892072700638,0.5857520158612537,0,0.03329892072700638,0.5857520158612537,0.17730630207369788,0.467200859493865,0,1.418450416589583,3.73760687595092,0.8936558226999372,1.0565305100237141,0,0.8936558226999372,1.0565305100237141,-0.1,0.10173163828638536,0,-1500.0,1525.9745742957805,-61.52736142906491,-7.242893177780584,0,-61.52736142906491,-7.242893177780584,0.0,90.0,1,0.0,90.0,0.0,45.17796917076463,0,0.0,45.17796917076463,53.91220719081984,145.6597221277661,0,53.91220719081984,145.6597221277661,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,220.0,0,-20.0,220.0,0.0,300.0,1,0.0,300.0,0.24900714287177272,0.4013999422758902,0,0.24900714287177272,0.4013999422758902,1,0
1990,193,True,False,6,-8.180751557174057,0.685093268831293,0.9999999999999999,310,1,1.0000000000000002,18503,0.04658221922123318,0.5505822192212332,0,0.04658221922123318,0.5505822192212332,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,68399974.8,0,210.0,68399974.8,1.8357142857142863,11.435714285714287,0,1.8357142857142863,11.435714285714287,-20.0,24.78,0,-20.0,24.78,-30.0,36.00013597646489,0,-30.0,36.00013597646489,0.20849777937988145,0.44849777937988144,0,0.20849777937988145,0.44849777937988144,7,0
1990,194,True,False,6,-7.706795479984303,1.9866010208736042,0.7711938862824951,106,1,1.7131909421374494,17067,0.04658221922123318,0.5505822192212332,0,0.04658221922123318,0.5505822192212332,0.13967576668383203,0.379675766683832,0,1.1174061334706562,3.037406133470656,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,0.0,210.0,1,0.0,210.0,1.8357142857142863,11.435714285714287,0,1.8357142857142863,11.435714285714287,-20.0,24.78,0,-20.0,24.78,-30.0,36.00013597646489,0,-30.0,36.00013597646489,0.0,1.0,1,0.0,1.0,4,0
1990,195,True,False,2,-5.006563850555215,0.0012758874394494862,0.17348454237982747,1270,1,5.795960659337961,18689,-0.04892065245980706,0.45507934754019297,0,-0.04892065245980706,0.45507934754019297,0.0546202854763157,0.2946202854763157,0,0.4369622838105256,2.3569622838105255,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,0.0,210.0,1,0.0,210.0,0.7214285714285715,10.321428571428571,0,0.7214285714285715,10.321428571428571,-20.0,24.54,0,-20.0,24.54,-30.0,36.002509399345634,0,-30.0,36.002509399345634,0.19554894284553037,0.43554894284553036,0,0.19554894284553037,0.43554894284553036,20,0
1990,229,True,True,3,-4.789853239866988,0.4098912474331151,0.1943329659131063,1842,1,3.9999999999999996,18982,-0.00797571063890029,0.4960242893610997,0,-0.00797571063890029,0.4960242893610997,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,83199974.8,0,210.0,83199974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1979467480137027,0.4379467480137027,0,0.1979467480137027,0.4379467480137027,23,23
1990,235,True,False,1,-11.273075316623165,4.685015646953891,0.17976681342845635,6,1,3.8364800000000003,8336,0.1845624853905664,0.6885624853905664,0,0.1845624853905664,0.6885624853905664,0.29336234346357903,0.533362343463579,0,2.3468987477086323,4.266898747708632,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-65.80732276620097,-17.807322766200976,0,-65.80732276620097,-17.807322766200976,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,0.0,210.0,1,0.0,210.0,1.9857142857142858,11.585714285714285,0,1.9857142857142858,11.585714285714285,-20.0,27.28,0,-20.0,27.28,0.0,300.0,1,0.0,300.0,0.2134198412232305,0.4534198412232305,0,0.2134198412232305,0.4534198412232305,1,0
1990,238,True,False,2,-5.006526638207418,0.0008044209774973845,0.25576079925937445,1190,1,4.247173795826782,19109,-0.07523490569629082,0.5199227733426959,0,-0.07523490569629082,0.5199227733426959,0.018500472196906828,0.3275681547481091,0,0.14800377757525462,2.6205452379848726,0.850502277421601,1.0874218098539725,0,0.850502277421601,1.0874218098539725,-0.08307231979817223,0.08376067498569778,0,-1246.0847969725835,1256.4101247854667,-50.0,150.0,1,-50.0,150.0,0.0,12.65422246076404,0,0.0,12.65422246076404,316.81023512324015,365.0,0,316.81023512324015,365.0,-25.012019428201697,52.53516012881789,0,-25.012019428201697,52.53516012881789,0.0,210.0,1,0.0,210.0,1.4842794864929814,11.495716241698478,0,1.4842794864929814,11.495716241698478,-20.0,31.029422817424425,0,-20.0,31.029422817424425,-19.601777448094435,30.311690585503378,0,-19.601777448094435,30.311690585503378,0.1592229569069311,0.467378370035093,0,0.1592229569069311,0.467378370035093,18,0
1990,239,True,False,2,-5.006474919773759,7.724564831067946e-05,0.22078832037273358,1342,1,4.97968490779334,19109,-0.00568840143907226,0.40870447176379765,0,-0.00568840143907226,0.40870447176379765,0.04654132135858853,0.29170340026596314,0,0.37233057086870824,2.333627202127705,0.88,1.1,1,0.88,1.1,-0.1,0.16336503153768683,0,-1500.0,2450.4754730653026,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,326.8132878709467,365.0,0,326.8132878709467,365.0,-35.73283596067374,34.44288517224109,0,-35.73283596067374,34.44288517224109,0.0,210.0,1,0.0,210.0,-0.4751172360453719,11.504665695447752,0,-0.4751172360453719,11.504665695447752,-11.902898603695478,26.85756678352027,0,-11.902898603695478,26.85756678352027,-20.628006003675004,23.89402081965173,0,-20.628006003675004,23.89402081965173,0.15086826001366174,0.4229301832516491,0,0.15086826001366174,0.4229301832516491,20,0
1990,264,True,False,3,-7.7417532200180625,0.6708886232429945,0.13284063916990266,172,1,5.1200143732382255,18993,0.3754051256722888,1.0074444742489292,0,0.3754051256722888,1.0074444742489292,0.4205876135775475,0.6295102714103775,0,3.36470090862038,5.03608217128302,0.8955185301033012,1.1,0,0.8955185301033012,1.1,0.0,1.0,1,0.0,15000.0,-14.14782808503203,45.85217191496797,0,-14.14782808503203,45.85217191496797,0.0,90.0,1,0.0,90.0,0.0,50.66696999993832,0,0.0,50.66696999993832,176.52679645513723,249.5642622234225,0,176.52679645513723,249.5642622234225,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-19.827279935139018,30.61579344336936,0,-19.827279935139018,30.61579344336936,-30.0,28.592099716732097,0,-30.0,28.592099716732097,0.0,1.0,1,0.0,1.0,2,0
1990,269,True,False,5,-8.589028334241926,8.023460830083968e-05,0.19999584941698983,2518,1,4.999981161222835,17481,-0.1,0.727450971243536,0,-0.1,0.727450971243536,0.08643791575160858,0.3548651948466713,1,0.6915033260128687,2.8389215587733703,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.704936406313758,0,0.0,13.704936406313758,330.8194985653574,365.0,0,330.8194985653574,365.0,-20.923220071945735,71.90182904020797,0,-20.923220071945735,71.90182904020797,0.0,210.0,1,0.0,210.0,-0.3085144054873601,13.072205810864604,0,-0.3085144054873601,13.072205810864604,-8.106121908884226,23.365637464187483,0,-8.106121908884226,23.365637464187483,0.0,300.0,1,0.0,300.0,0.23725876014700858,0.4099159942636264,0,0.23725876014700858,0.4099159942636264,24,0
1990,291,True,False,7,-8.697655635385233,2.768363450537416,0.9998994556428983,18,1,1.0,9390,0.0622513170028694,0.5662513170028693,0,0.0622513170028694,0.5662513170028693,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,33299974.8,0,210.0,33299974.8,4.52142857142857,14.12142857142857,0,4.52142857142857,14.12142857142857,-20.0,24.7,0,-20.0,24.7,-30.0,36.000100133340794,0,-30.0,36.000100133340794,0.21624737173576464,0.45624737173576463,0,0.21624737173576464,0.45624737173576463,1,0
1990,293,True,False,4,-7.9975920409391525,0.07200349721672658,0.2502123145784847,3582,1,3.9999868378296157,18866,-0.06528234293827564,0.4433226035077302,0,-0.06528234293827564,0.4433226035077302,0.0,1.0,1,0.0,8.0,0.85,1.1,1,0.85,1.1,-0.009456413735239692,0.164996542112611,0,-141.8462060285954,2474.948131689165,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,308.06544654786165,365.0,0,308.06544654786165,365.0,-18.228598491158653,35.28179758282786,0,-18.228598491158653,35.28179758282786,0.0,210.0,1,0.0,210.0,-3.7302102995053863,13.000963795289211,0,-3.7302102995053863,13.000963795289211,0.0,200.0,1,0.0,200.0,-25.733442713131517,27.006950823453572,0,-25.733442713131517,27.006950823453572,0.0,1.0,1,0.0,1.0,24,0
1990,295,True,False,1,-12.92633158610875,6.319329819068502,0.99784498548736,12,1,1.0,9582,0.03865890568546171,0.5426589056854617,0,0.03865890568546171,0.5426589056854617,0.1438497604337854,0.3838497604337854,0,1.1507980834702831,3.070798083470283,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,29.200000000000003,50.8,0,29.200000000000003,50.8,0.0,43.8,0,0.0,43.8,-3.1999999999999957,83.19999999999999,0,-3.1999999999999957,83.19999999999999,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2150554238689737,0.4550554238689737,0,0.2150554238689737,0.4550554238689737,1,0
